timestamp_s,ax,ay,az,gx,gy,gz,label
2.379763,0.797,0.626,0.075,4.028,0.854,1.22,0
2.388239,0.796,0.634,0.073,1.708,1.22,1.525,0
2.396737,0.795,0.641,0.076,0.305,1.037,1.403,0
2.405029,0.79,0.645,0.079,0.61,1.22,1.22,0
2.411814,0.793,0.646,0.076,1.464,1.464,1.037,0
2.420852,0.793,0.647,0.072,0.915,1.464,0.793,0
2.427379,0.787,0.643,0.077,-0.549,1.647,0.549,0
2.43507,0.784,0.641,0.077,-1.708,1.647,0.366,0
2.443868,0.793,0.641,0.073,-1.892,1.77,0.061,0
2.451385,0.795,0.638,0.075,-1.403,1.892,0.061,0
2.460801,0.789,0.634,0.074,-1.342,1.708,0.061,0
2.467656,0.791,0.634,0.076,-0.061,1.586,0.061,0
2.476973,0.792,0.634,0.077,1.831,1.281,-0.061,0
2.484708,0.791,0.632,0.074,2.746,1.525,0.366,0
2.491919,0.793,0.632,0.071,1.464,1.464,0.122,0
2.498765,0.785,0.626,0.063,-0.305,1.586,0.061,0
2.506607,0.795,0.627,0.057,-3.295,1.708,0.183,0
2.513939,0.79,0.631,0.056,-5.859,1.831,0.122,0
2.521415,0.792,0.637,0.058,-6.347,1.586,-0.122,0
2.530329,0.792,0.638,0.062,-5.92,1.342,-0.061,0
2.538007,0.793,0.644,0.061,-4.699,0.793,-0.122,0
2.546986,0.8,0.644,0.076,-1.098,0.549,0.061,0
2.554727,0.797,0.651,0.077,2.319,0.549,-0.183,0
2.563417,0.804,0.645,0.081,4.943,0.183,0.061,0
2.571374,0.809,0.636,0.072,4.272,0.61,-0.061,0
2.578202,0.807,0.64,0.066,2.38,0.732,0.0,0
2.586134,0.802,0.641,0.066,1.525,0.732,0.0,0
2.593206,0.805,0.641,0.058,1.525,0.793,0.122,0
2.601233,0.799,0.637,0.055,1.403,0.549,0.061,0
2.610995,0.796,0.637,0.054,1.098,0.427,0.183,0
2.618151,0.797,0.638,0.051,0.732,0.061,-0.305,0
2.626976,0.79,0.64,0.059,0.427,0.0,-0.366,0
2.635766,0.792,0.637,0.062,1.098,-0.183,-0.793,0
2.64441,0.797,0.634,0.065,1.464,-0.122,-1.037,0
2.651369,0.798,0.626,0.066,2.136,0.0,-1.037,0
2.65954,0.801,0.62,0.068,2.441,0.061,-1.22,0
2.66635,0.796,0.615,0.065,2.38,0.0,-0.854,0
2.67342,0.795,0.616,0.063,1.708,-0.122,-0.976,0
2.682842,0.799,0.616,0.066,0.671,0.061,-0.671,0
2.690728,0.799,0.613,0.067,0.061,0.122,-0.732,0
2.698658,0.804,0.618,0.065,-0.122,-0.122,-0.549,0
2.707601,0.806,0.618,0.063,0.976,-0.183,-0.305,0
2.714996,0.805,0.618,0.062,2.197,-0.488,-0.183,0
2.722883,0.799,0.618,0.064,2.624,-0.61,0.0,0
2.731321,0.803,0.618,0.071,2.197,-0.671,-0.061,0
2.740264,0.798,0.617,0.07,1.708,-0.488,0.061,0
2.746063,0.792,0.619,0.075,0.61,-0.549,0.122,0
2.754431,0.791,0.615,0.077,-0.183,-0.366,0.061,0
2.762419,0.794,0.614,0.075,-1.281,-0.366,0.122,0
2.771701,0.789,0.615,0.074,-1.464,-0.061,0.183,0
2.779158,0.79,0.615,0.07,-0.976,-0.305,0.183,0
2.786323,0.791,0.615,0.068,0.061,-0.488,0.427,0
2.79442,0.785,0.618,0.067,-0.366,-0.732,0.732,0
2.802253,0.789,0.623,0.064,-0.427,-0.854,0.549,0
2.811183,0.789,0.636,0.069,1.464,-1.403,0.793,0
2.818316,0.787,0.634,0.072,4.272,-1.708,0.732,0
2.828105,0.794,0.628,0.075,5.737,-1.708,1.037,0
2.835377,0.793,0.625,0.073,5.249,-1.647,1.098,0
2.844285,0.787,0.627,0.071,3.173,-1.464,0.915,0
2.851749,0.785,0.631,0.07,0.793,-1.159,0.732,0
2.860423,0.78,0.631,0.068,-0.427,-1.159,0.427,0
2.868375,0.779,0.628,0.072,-0.854,-0.915,0.305,0
2.875933,0.786,0.629,0.068,-1.464,-1.159,0.61,0
2.883126,0.783,0.628,0.071,-2.746,-0.976,0.549,0
2.890683,0.783,0.635,0.072,-3.479,-1.098,0.549,0
2.898348,0.782,0.639,0.075,-2.685,-1.098,0.427,0
2.907602,0.783,0.643,0.075,-1.037,-1.037,0.427,0
2.914867,0.784,0.645,0.07,0.427,-1.098,-0.061,0
2.922939,0.781,0.649,0.065,1.098,-1.464,0.061,0
2.931661,0.778,0.653,0.066,1.77,-1.403,0.0,0
2.938803,0.783,0.654,0.063,1.77,-1.525,-0.427,0
2.94749,0.784,0.652,0.069,0.549,-1.708,-0.305,0
2.954525,0.787,0.651,0.07,-0.793,-1.831,-0.61,0
2.961767,0.785,0.659,0.077,-1.159,-1.464,-0.793,0
2.970435,0.791,0.651,0.076,-1.525,-1.77,-0.854,0
2.977348,0.791,0.651,0.082,-1.586,-1.464,-0.976,0
2.987483,0.798,0.647,0.085,-1.22,-1.281,-1.586,0
2.996102,0.798,0.641,0.081,-1.281,-1.098,-1.647,0
3.004442,0.795,0.631,0.08,-2.502,-1.037,-1.464,0
3.013098,0.794,0.637,0.084,-4.333,-0.671,-1.586,0
3.021168,0.796,0.634,0.082,-4.333,-0.854,-1.77,0
3.028341,0.794,0.635,0.089,-4.089,-1.037,-1.708,0
3.035922,0.803,0.639,0.094,-2.99,-0.915,-1.525,0
3.04528,0.806,0.637,0.102,-1.586,-0.732,-1.647,0
3.053793,0.808,0.635,0.101,-0.793,-0.549,-1.281,0
3.060398,0.806,0.638,0.101,0.366,-0.427,-1.342,0
3.069069,0.801,0.633,0.097,1.464,-0.122,-1.525,0
3.076053,0.797,0.634,0.087,2.502,-0.122,-1.464,0
3.085542,0.791,0.625,0.081,2.807,0.061,-1.403,0
3.092552,0.786,0.617,0.076,1.953,0.183,-1.525,0
3.09957,0.787,0.617,0.072,-1.281,0.366,-1.586,0
3.10888,0.782,0.623,0.068,-5.859,0.305,-1.342,0
3.117781,0.778,0.636,0.077,-6.835,0.122,-1.586,0
3.12473,0.786,0.648,0.083,-3.173,-0.305,-1.831,0
3.132058,0.787,0.645,0.085,0.915,-0.427,-2.014,0
3.141201,0.789,0.633,0.086,3.906,-0.366,-2.136,0
3.14871,0.796,0.625,0.09,4.455,-0.244,-2.136,0
3.157264,0.793,0.617,0.079,2.563,0.305,-2.136,0
3.166118,0.794,0.612,0.081,-0.488,0.183,-1.708,0
3.174218,0.801,0.616,0.077,-1.953,0.61,-1.525,0
3.181057,0.793,0.623,0.075,-2.685,0.183,-1.647,0
3.191343,0.793,0.621,0.071,-3.051,0.061,-1.77,0
3.198713,0.796,0.626,0.076,-1.708,-0.305,-1.708,0
3.205906,0.796,0.625,0.081,1.098,-0.305,-1.525,0
3.21369,0.8,0.619,0.077,2.807,-0.671,-1.586,0
3.222408,0.798,0.61,0.08,3.54,-0.305,-1.525,0
3.23132,0.795,0.602,0.075,2.929,0.122,-1.342,0
3.237323,0.794,0.598,0.071,-0.244,0.366,-1.159,0
3.245287,0.79,0.603,0.07,-3.051,0.854,-0.854,0
3.252732,0.782,0.6,0.073,-3.723,0.671,-0.793,0
3.261075,0.777,0.605,0.072,-2.624,0.549,-0.793,0
3.268827,0.776,0.604,0.075,-0.488,0.305,-0.549,0
3.2776,0.778,0.602,0.076,1.159,0.244,-0.366,0
3.285079,0.787,0.598,0.071,0.854,0.122,-0.244,0
3.292512,0.789,0.605,0.068,-0.732,0.244,0.488,0
3.300413,0.798,0.607,0.063,-1.586,0.122,0.427,0
3.309456,0.799,0.612,0.066,-0.427,0.244,0.671,0
3.317397,0.8,0.611,0.065,0.366,-0.122,0.854,0
3.324236,0.802,0.615,0.065,1.403,-0.244,1.098,0
3.332337,0.799,0.612,0.07,3.417,-0.549,0.854,0
3.34149,0.804,0.607,0.075,5.187,-0.488,1.159,0
3.349123,0.8,0.605,0.073,4.516,0.0,1.22,0
3.357666,0.801,0.606,0.068,2.563,0.122,1.525,0
3.365209,0.793,0.609,0.061,0.244,0.61,1.586,0
3.372789,0.796,0.608,0.06,-1.831,0.61,1.586,0
